"ScanID","PFT","PFT_2","PFT_3","Freq1","Freq2","area","Boochs","Boochs2","CARI","Carter","Carter2","Carter3","Carter4","Carter5","Carter6","CI","CI2","ClAInt","CRI1","CRI2","CRI3","CRI4","D1","D2","Datt","Datt2","Datt3","Datt4","Datt5","Datt6","DD","DDn","DPI","DWSI4","EGFN","EGFR","EVI","GDVI_2","GDVI_3","GDVI_4","GI","Gitelson","Gitelson2","GMI1","GMI2","GreenNDVI","Maccioni","MCARI","MCARIOSAVI","MCARI2","MCARI2OSAVI2","mND705","mNDVI","MPRI","MSAVI","mSR","mSR2","mSR705","MTCI","MTVI","NDVI","NDVI2","NDVI3","NPCI","OSAVI","OSAVI2","PARS","PRI","PRICI2","PRI_norm","PSND","PSRI","PSSR","RDVI","REP_LE","REP_Li","SAVI","SIPI","SPVI","SR","SR1","SR2","SR3","SR4","SR5","SR6","SR7","SR8","SRPI","Sum_Dr1","Sum_Dr2","TCARI","TCARIOSAVI","TCARI2","TCARI2OSAVI2","TGI","TVI","Vogelmann","Vogelmann2","Vogelmann3","Vogelmann4"
"356","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0119906038757129,0.00973539729596701,0.763261916924797,1.36804665551826,0.538851283416086,0.509492194092276,0.723765969981147,1.26925341948723,0.284020457897035,1.07418141050307,0.653913578565607,21.6069549260613,0.575482525265589,0.961146620254571,2.2306605507958,2.43502224982049,0.579565792609955,1.23976867625851,0.511080465530808,1.43328578925094,0.0683911021000157,2.11577220063827,0.782824841272801,5.22126603388962,-0.0192986058534126,-0.762546296859662,0.509544585524275,1.27050638323557,0.580231990637805,3.76453649490548,-0.54761766055446,0.7045986779889,0.865425336640303,0.941687728346865,1.28786295525977,3.13520904001077,-2.87465681963599,1.84267079317635,1.64083109700876,0.308131666136004,0.486369655945462,0.125345899400422,0.317896589180825,0.184005653352422,0.957136022832957,0.376996908258661,0.920692907669685,-0.281138899276541,0.36671641527495,24.2184255056278,0.853627831454686,2.21025694175908,0.992943941181907,0.544483387809291,0.412140966943894,0.196028764432258,-0.113578184001175,0.0319072573860556,0.394297717139467,0.192246085157047,2.15525092791948,-0.0131925798769753,-0.00862680711786556,0.0258128864342835,0.427622018273329,-0.00258381338870945,2.07198191529306,0.358861240378267,701.893245212125,712.395434557225,0.372389375436304,1.04306924256159,0.407942795565013,2.40217618091635,1.64083109700876,2.06527981030212,1.84267079317635,1.42418565734395,0.693011600716677,1.37073311808131,0.823983702042353,0.85951353520209,0.93815867238519,0.354323924820819,0.308306131720652,0.255144990680015,0.647087161779756,0.301038707462472,1.56590292705597,6.08894564475141,20.3663745254357,1.16134324043531,-0.0278487825051798,0.913144317927873,-0.0288036862747882
"357","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.00991035146834127,0.00806625353360021,0.468583708355579,1.86366242761597,0.43288703665145,0.377364488363338,0.655395539835026,1.40403896762449,0.139030840601332,1.1057071558673,0.964669826170118,11.9989796433526,1.95815687088372,3.66034604915167,6.55146620004202,7.16661752635123,0.573772375216156,1.25907026021748,0.543339271975699,1.63064498183075,0.0994031194717748,3.49975835697472,0.785648870517673,12.3118199484926,-0.00833908937902347,-0.482918596540237,0.514536864162085,1.2614342424779,0.630738454656751,4.41621521445156,21.6637093482306,0.837206252800708,0.948602388407396,0.984419083327357,1.29010936996702,5.49045955833487,-3.37836250978444,2.53694305430904,1.93655824878516,0.454021677458888,0.509748704128504,0.104315456314038,0.221617589690171,0.170162577696549,0.737281769888331,0.368335015848241,0.842752214972426,-0.428469575127396,0.382936860001274,11.7187801065007,1.07675136822689,2.1662353465512,1.06238583007798,0.41908550703909,0.541219949874377,0.255626314947512,-0.108760906504803,0.128437965458896,0.470700256508858,0.230797213014398,3.2616012543405,-0.0370760017116268,-0.035766100126238,0.0598962564321219,0.612306740375674,0.0384977951813715,2.80663935260187,0.374954187738373,701.981323171194,713.845622937632,0.397621017012365,1.09329419859948,0.364539046836076,3.35938746563273,1.93655824878516,2.68010257527007,2.53694305430904,1.65087809719942,0.595097329970693,1.50396423168789,0.644839599382914,0.786012625021594,0.772361495464813,0.285269330076531,0.25367557133157,0.172730597193943,0.366965164784636,0.214575573338812,0.929714750608475,3.83609021459952,15.6914731632584,1.20945781184698,-0.0362121464317278,0.910548864560915,-0.0378236584275127
"358","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0100754466153985,0.0101852323724423,0.894393753694786,1.19378188322693,0.607652103526776,0.592368379560967,0.738303288769323,1.13546247589942,0.385553190500323,1.03699119407258,0.535716443380171,28.6865257765517,0.296945232299366,0.425606792609915,1.26443736184067,1.34510562843959,0.799553400858161,0.996590857512869,0.599823174734441,1.41217407800443,0.146625718709266,1.91857931235005,0.861743112189253,3.7640884745341,0.020039933497957,-1.01047634555349,0.575216248615863,1.15614166289871,0.493394970914243,2.94784868916381,-0.271748843424868,0.569238791863404,0.74852583241433,0.859856026125415,1.1652639424364,2.46501429204675,-2.66440573290667,1.59630705283494,1.51712084459469,0.245533197945962,0.573697318791487,0.0830394235012927,0.266864148298605,0.193952584008778,1.10752969724828,0.440603500084978,0.902989259325708,-0.172075322197243,0.308585327628345,19.6162738898663,0.778672948291282,2.57528157631273,1.37133695104808,0.517806304098337,0.312395710076981,0.17400487976646,-0.0699803847021338,0.0212419939637926,0.311167401206612,0.175121790856411,1.77954415115953,-0.0109700488718137,-0.00587683556531472,0.0292946234803601,0.328733628059228,0.00226976056391589,1.77027928942216,0.307761220431229,707.967333141162,715.787057940424,0.309300257124624,1.05371644217935,0.402488020446025,1.90864968312503,1.51712084459469,1.73493261606354,1.59630705283494,1.21676510529517,0.816959376815426,1.33805614852339,0.889229772814611,0.89727286157444,0.958399685697716,0.332634987858854,0.296837960190481,0.202120873068877,0.649556708977591,0.351258735045723,2.00579684188894,5.48465926170179,19.0091734861774,1.1616004822859,-0.0293321561353387,1.03294166934782,-0.0302629635248486
"359","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0229498736960358,0.0209052038005244,0.668979307870672,1.46839213486241,0.237801367750073,0.22087534073748,0.511690953277188,1.64336254742677,0.18744789644014,1.12492520004952,2.1080724057295,14.5914236008911,2.70930215398541,3.29915018291584,4.51482683433327,4.90504563267837,0.638038374542136,1.15391263982934,0.601866195128647,2.07234645797754,0.10119803965298,1.62402054118283,0.503508779165078,12.0040953299847,0.0570823028492715,-0.843946501028043,0.362618155071173,1.92421482927182,0.655008792606495,4.79724919690128,4.12759255647997,0.959336880075198,0.994038289682094,0.999138954403489,1.97467636169596,4.7449677731735,-5.31134114360578,3.43019647072594,3.05093414899707,0.565920669943198,0.582102546313528,0.247480125176915,0.341614216412601,0.660170805063087,1.65088244868783,0.51953389109356,1.01216572182229,-0.441094277626079,0.706508015203025,-165.396328406501,1.81587832347635,3.16262450758927,1.45490040078117,0.981805812879812,0.74815885436559,0.404994988455283,-0.312488214183958,-0.038748416845282,0.724443285106172,0.399889650282376,5.28306586232697,-0.029938689363128,-0.0631129249101174,0.0203346659613606,0.742166533825253,-0.00861225737379042,5.34077095475064,0.662167455781271,705.638869017634,716.881081624153,0.686184770210193,0.993990252011108,0.780168629959914,6.94151406420037,3.05093414899707,5.48651804827356,3.43019647072594,2.22345277304463,0.449902825720171,1.91837703892397,0.86383706494274,0.66319462633756,1.0806207605258,0.613734545658238,0.568950741459774,0.316808154241921,0.437312569189582,0.466655906589274,1.1669617012087,8.38559769566425,36.5984198870803,1.34622947831148,-0.0585114325494557,0.963794210466418,-0.0628610848534932
"360","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.018108408995145,0.0151435785958711,0.495703843389504,1.85196846419223,0.198270821268519,0.169835480886655,0.50905469399771,1.93144106969146,0.114944312974911,1.14368518522574,2.42733168720001,8.94690256688404,7.65858244027784,8.7513310487939,12.4109039828647,12.9067361126856,0.541625364018267,1.27662179095774,0.57399900317469,2.05791588984539,0.0606741930209034,1.9216306919622,0.402910922347115,19.6576601421198,0.0294408566318412,-0.542371569027263,0.311809986545174,2.33262128128062,0.607384928954428,4.0940479556065,1.23949443074592,0.977430496845801,0.99756425447024,0.999739495658298,2.41124951643327,7.60711634450925,-6.14515217504661,3.86975266056233,3.38369145639843,0.601019816052738,0.557308554789317,0.232792125956744,0.322786416484792,0.492050798948398,1.25628965278318,0.496472228917633,0.982048305350505,-0.544695876947246,0.654648474338864,110.410094648431,1.93640688521892,2.97197555896642,1.34567986345468,0.704757223148149,0.806955335345499,0.424129472943749,-0.396474094390257,0.0133637257645866,0.72119554624354,0.391669865192562,7.57536543688624,-0.0281471561246014,-0.0683224839658107,0.016999670300341,0.821307593339478,0.00321197736921896,7.20756697358331,0.582542349845029,703.975384459854,716.225403209619,0.617862364595573,1.00913992445773,0.556948788667638,9.36029668874544,3.38369145639843,7.25901097578129,3.86975266056233,2.84227778171981,0.35865663578784,1.93941241844452,0.742397734805326,0.531827058146538,0.973625016517137,0.432928311424637,0.406745896936797,0.227458796343055,0.315391293703641,0.305374481600454,0.779673160329347,6.47034849381631,26.6611182393879,1.3344268052927,-0.0517360900690863,0.912322221865342,-0.0556457928023876
"361","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0192336279538984,0.0182893334116586,0.49185222568786,1.63023884886257,0.183529494069949,0.158128596578453,0.469048185022644,1.8207645946451,0.12468611369346,1.10699880651211,2.77547273257808,9.76725127482988,6.45224697882385,7.19585515092416,10.2715674309097,10.6610573270673,0.637626948471821,1.13397329129875,0.622209470962343,2.26554226865486,0.0952477841694738,1.90497974299833,0.421561942103164,20.0772765382875,0.0641369522996675,-0.661504546077325,0.339893215068037,2.21221616361661,0.621998544982025,4.29098492466092,1.47641810398048,0.978101557722812,0.997673133935444,0.999754921027997,2.28821167673267,7.2765311231102,-6.60138664972297,4.08456807020805,3.70585666823521,0.622374726823838,0.603414867956592,0.216995981816262,0.289463258073311,0.658827220315488,1.5187677731007,0.545091994138524,0.992926137180261,-0.532059316629362,0.710302628450559,281.730956333956,2.18191084544839,3.39649330024985,1.6066379664584,0.808995435356845,0.809600808230155,0.459703160368268,-0.373551857474675,-0.0186243351681857,0.749649483186928,0.433790624204802,7.65097683437929,-0.016101586346492,-0.0446895138559402,0.00972036224695031,0.820213124305973,0.00199538541890901,7.76879319495638,0.630390443757446,707.265866528058,717.557647292726,0.666440148316244,1.00356212942477,0.653191740973178,9.5042462702132,3.70585666823521,7.49585670176831,4.08456807020805,2.62770492091015,0.391049474761404,2.09266552747186,0.809242858067659,0.554168410333259,1.03795556754788,0.49944113173101,0.471513735659748,0.235295988109652,0.313874675280714,0.338898076359701,0.781248043294961,6.73319605735444,30.3148118825637,1.39035348523326,-0.0633956783572317,0.986699549059532,-0.0688137937443036
"362","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0193308046847413,0.0179510843062386,0.48650505526333,1.59322233945065,0.18173374228685,0.159204734907119,0.470447911438965,1.80726432009392,0.124494778326376,1.11509394534057,2.78835996754324,9.69034657821601,6.46112431817672,7.13263123573816,10.3165374173945,10.6657352510481,0.622230350424306,1.16196081847131,0.621256889891658,2.26623331097542,0.101354401791867,1.89531820515394,0.417073439261726,20.1313351047387,0.062566857155121,-0.654960265202433,0.33133686785676,2.25468650289633,0.622027016489628,4.29138347779589,1.46820826220077,0.978712814620484,0.99777080081799,0.999768553463312,2.32472519070437,7.36095848736014,-6.66751394022855,4.05174570598,3.71302339189467,0.620930885727685,0.60170501405641,0.214801307212185,0.286701586496888,0.650165791411991,1.50455204290943,0.544893952249683,0.997811525309405,-0.531800754689217,0.709005903276768,912.878514837305,2.17465375322353,3.39458014211503,1.58755539652551,0.805538513136646,0.812051731160661,0.458711672979279,-0.382594118031945,-0.0296628184725453,0.749215621150798,0.43213247057558,7.57760493722062,-0.016217460450324,-0.0452201174948991,0.00982451084554847,0.81901168804971,0.000413134427734463,7.73386651943129,0.628835490829506,706.700725051539,717.686930506448,0.664970674818182,1.00109663730829,0.64878130834868,9.64122597324708,3.71302339189467,7.61014228711843,4.05174570598,2.62503359720319,0.389598354220957,2.08336278339472,0.828916134773084,0.554208140176641,1.06113919787316,0.497102295792139,0.469232462420752,0.234410669741111,0.312874776130609,0.337416927821582,0.780818269388918,6.73986505459268,30.0698189205769,1.38562527163613,-0.0634373669090513,0.97043700310898,-0.0687835906842346
"363","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0168696932864222,0.0216254374833494,0.359629274390554,1.34089630850407,0.145622399228286,0.127893896553343,0.3869880264871,1.60673023334728,0.110594323222397,1.04789750145917,3.86737918278569,8.83285660717931,7.03063009030812,6.98201593236717,11.2012735423878,11.1750826400031,0.875800290918409,0.858384913319761,0.691289445617123,2.66839390087613,0.109821321684338,2.39166026324755,0.443156624572914,27.0413469035331,0.131759487928775,-0.756509728954225,0.366288797158509,2.09360522852264,0.666843024606885,5.00317612332764,1.43576542053351,0.981365292002363,0.998177484954625,0.999823108215208,2.15029233871032,9.09066958052421,-7.95538975955493,4.75323049326486,4.77878599885844,0.662460146521628,0.683515100383683,0.139623478083734,0.182722813327639,0.983762153528817,1.91712457311234,0.648778786892093,1.00316359490232,-0.537055261790536,0.729975967032151,-633.192193296482,2.93371725976488,4.6944168670858,2.34523558108787,0.811316753851609,0.823188468591596,0.546476258394585,-0.349754216247432,-0.0458850415285519,0.764127234804425,0.513144616331184,8.66850031806385,0.00910336441784657,0.0352061620428918,-0.00623388448922272,0.828856809642341,0.0010516291745675,9.3470188408122,0.644204233135472,716.022451457173,719.174985291204,0.680792669191182,0.998423190933963,0.680919021637191,10.3114794270988,4.77878599885844,8.85482009364472,4.75323049326486,2.2668334017012,0.457935515327461,2.53702574429824,0.911548640186298,0.562572783206075,1.09618346535948,0.505985190381465,0.487744815823372,0.185231729537975,0.242409537444878,0.265309583939959,0.517026926710905,5.63095749529969,31.111879427572,1.5320942423242,-0.0877135095302543,1.18182515552147,-0.097819750088677
"364","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.00960193092681762,0.0106071985055476,0.366075945829943,2.0081007086137,0.325725196612704,0.26956956444104,0.536795573002292,1.42759196072385,0.10917104274854,1.08520079304928,1.57662698920152,9.54595778339373,3.83878275838746,5.82167539187318,9.66573883406266,10.3872443182734,0.787724430817328,0.96063310880387,0.648223903713981,2.0423010858867,0.148122351513562,4.11232090479916,0.746054331709354,20.0131112204503,0.0365980920691498,-0.505879559537182,0.649707286393326,1.30417392587777,0.624398442773646,4.32479155509655,1.7226906962885,0.905610844206192,0.978192773201525,0.995105125550925,1.34060521295681,7.17704552248996,-4.19941933151112,3.21939652352382,2.52247941097755,0.550081388980832,0.616099519375871,0.0874097388442244,0.158292215294316,0.294145425454554,0.919635398135019,0.464949044774103,0.84866918454254,-0.47888397950242,0.452834201074566,12.2160789192484,1.56551244898604,2.7379617407759,1.64065152318707,0.466182432125592,0.635913703332111,0.361161991749722,-0.124453563060408,0.168947065011979,0.55220491217273,0.319850047150282,4.64118533862177,-0.036566957311344,-0.0576524518100448,0.0494517604503556,0.726065599979554,0.0497361785450742,3.9948721031548,0.43471625606363,710.974537255899,717.514966846608,0.460643645814824,1.08915771787981,0.418206846303974,4.49320317272021,2.52247941097755,3.54104049535433,3.21939652352382,1.70098775472233,0.584599287253337,1.82375776103286,0.576043700151138,0.70467996169179,0.710941461647371,0.306499491567511,0.284010723679277,0.141476967115092,0.256203746102928,0.249781642268344,0.780933579637659,3.76261815427768,17.2634289579591,1.33323692323887,-0.0590675701133003,1.09357808264316,-0.0631576131928184
"365","dryoct","Dryas octopetala","Dwarf Shrub",612,992,"Big Trail",0.0193280780299775,0.019242156991991,0.573236627971733,1.87284426701005,0.226738382690281,0.201458386705493,0.491089872534849,1.73756252789074,0.159041871080281,1.12457884877952,2.28064414506334,12.1040978320221,4.09026739311655,4.62821658939377,6.76782045644517,7.07668772671422,0.691740684311824,1.06633392312416,0.606423078797263,2.11336121040179,0.0907273987802786,1.80363659900391,0.465603159878077,14.4600783038701,0.061285497522049,-0.743724302150723,0.452250338658629,2.04601865265802,0.590604216433906,3.88524816396189,2.08452266967024,0.964942971379685,0.995245180886849,0.999363582544212,2.11617177954661,5.74970318864237,-5.47193314535446,3.53083526056097,3.22874954170641,0.570735305633588,0.593946068466554,0.22539258270552,0.312575543256618,0.636398911191674,1.5460858657666,0.516056488230504,0.962556452655039,-0.489381672949559,0.687457573510543,52.4137426022789,1.95502073735638,3.13271373902128,1.56125070345301,0.86275306036672,0.764335699727709,0.426981136737383,-0.334808634480829,0.0516918794807519,0.721081951445182,0.411619383685476,6.02858583000226,-0.0171211023920217,-0.0390471419273942,0.0117011343586869,0.788060346405869,0.00336890482522611,5.79273538486131,0.626393850401768,708.365807102168,716.774301919056,0.658285776982822,1.01945005263934,0.676951161692943,7.48664815879691,3.22874954170641,5.74220012715456,3.53083526056097,2.33591089874954,0.428629922058848,2.00407631299213,0.688973597814871,0.605868277978675,0.901697673074601,0.534548775400364,0.498679461472682,0.277543560778724,0.384898776376908,0.406745430602683,0.988159077837509,8.21423014620691,32.609137623697,1.37656285247273,-0.0621653589996373,1.0179859624333,-0.0672112914731134
