"clamit_Murph_160","clamit","Murphy",0.165175,0.080776,0.190861,0.227038,0.268391,0.285543,0.286473,0.334101,0.410513,0.423511,0.43093,0.433477,0.435893,0.439869,0.44478,0.450091,0.445996,0.436029,0.446055,0.450913,0.433799,0.393025,0.314003,0.332286,0.343666,0.355505,0.373335,0.355994,0.34414,0.347988,0.361486,0.283751,0.245529,0.29117,0.261963,0.244163,0.263281,0.277246,0.257613,0.224899,0.22652,0.23002,0.192993,0.169252,"Cladonia mitis","Lichen"
"clamit_Murph_161","clamit","Murphy",0.146535,0.084485,0.179945,0.193599,0.222329,0.222351,0.211164,0.245298,0.304866,0.309033,0.31146,0.307288,0.304106,0.315418,0.321016,0.322269,0.315733,0.315367,0.325361,0.328954,0.310591,0.283598,0.230181,0.24481,0.25533,0.264134,0.27831,0.265979,0.256611,0.256691,0.265739,0.215818,0.191464,0.222834,0.197587,0.183415,0.197943,0.207928,0.194523,0.169882,0.168597,0.172018,0.143523,0.12328,"Cladonia mitis","Lichen"
"clamit_Murph_162","clamit","Murphy",0.160704,0.085107,0.20401,0.23975,0.276608,0.287439,0.283132,0.322472,0.398106,0.406026,0.409038,0.406567,0.4062,0.418382,0.422995,0.426413,0.422267,0.417583,0.427056,0.431278,0.41583,0.385137,0.319044,0.33629,0.347149,0.357073,0.373403,0.360816,0.35043,0.352584,0.364225,0.297951,0.263392,0.303523,0.273248,0.254795,0.274475,0.284326,0.26586,0.236383,0.240251,0.243267,0.210163,0.187559,"Cladonia mitis","Lichen"
"clamit_Murph_163","clamit","Murphy",0.146972,0.088948,0.200425,0.203688,0.228478,0.224335,0.209654,0.244028,0.323579,0.326698,0.327729,0.318526,0.310113,0.321788,0.325745,0.323606,0.311601,0.309571,0.318713,0.320386,0.296918,0.267515,0.214408,0.229245,0.238664,0.247275,0.260501,0.249841,0.240147,0.240039,0.247754,0.199712,0.173834,0.20674,0.188346,0.176146,0.191306,0.202194,0.190719,0.167851,0.168935,0.169992,0.144817,0.125903,"Cladonia mitis","Lichen"
"clamit_Murph_164","clamit","Murphy",0.119979,0.066429,0.132486,0.142072,0.170134,0.171461,0.161736,0.199186,0.277527,0.283701,0.286411,0.286506,0.287046,0.288637,0.292571,0.294857,0.288667,0.277969,0.285949,0.289279,0.272906,0.235017,0.178113,0.19041,0.198917,0.208482,0.222288,0.212644,0.203358,0.205814,0.214477,0.154925,0.127647,0.157436,0.148553,0.138944,0.149149,0.159289,0.14928,0.128677,0.127574,0.127047,0.10478,0.09082,"Cladonia mitis","Lichen"
"clamit_Murph_165","clamit","Murphy",0.130173,0.066762,0.156965,0.178077,0.201952,0.210535,0.20529,0.234281,0.296183,0.302702,0.306311,0.305379,0.303537,0.308341,0.313992,0.31604,0.309679,0.302155,0.310796,0.3142,0.29632,0.264224,0.203279,0.216515,0.225152,0.233946,0.247806,0.235203,0.225636,0.227906,0.237281,0.183236,0.155147,0.187004,0.165703,0.153222,0.166996,0.178515,0.165571,0.142459,0.143145,0.14487,0.118076,0.102475,"Cladonia mitis","Lichen"
"clamit_Murph_166","clamit","Murphy",0.114686,0.062974,0.143528,0.163533,0.185419,0.193955,0.19236,0.216842,0.269601,0.274536,0.277162,0.276857,0.276673,0.282893,0.28742,0.290448,0.287666,0.282304,0.288993,0.292189,0.281135,0.256284,0.20611,0.217966,0.22476,0.232728,0.244161,0.234703,0.226433,0.228742,0.237299,0.1945,0.171964,0.200973,0.178434,0.16617,0.179549,0.188796,0.176965,0.15607,0.157029,0.159785,0.134447,0.120124,"Cladonia mitis","Lichen"
"claste_Murph_138","claste","Murphy",0.243305,0.096085,0.33414,0.458767,0.500977,0.528899,0.531302,0.5657,0.649702,0.660767,0.665321,0.659312,0.6563,0.66713,0.671069,0.673787,0.665509,0.655427,0.666829,0.670918,0.64973,0.603775,0.508651,0.530284,0.545607,0.559827,0.580176,0.562601,0.548446,0.553812,0.568589,0.471025,0.411585,0.47719,0.449094,0.425231,0.455482,0.465616,0.437609,0.393948,0.401018,0.406385,0.354932,0.317259,"Cladonia steallaris","Lichen"
"claste_Murph_139","claste","Murphy",0.194913,0.089126,0.32945,0.374376,0.394835,0.391431,0.371185,0.396934,0.463286,0.460449,0.456168,0.437826,0.422942,0.433215,0.43546,0.431548,0.41604,0.410135,0.420564,0.421412,0.39439,0.360462,0.297182,0.310659,0.320415,0.329097,0.343759,0.332943,0.322159,0.322603,0.331125,0.280769,0.244472,0.283441,0.266956,0.252893,0.270827,0.280846,0.26821,0.240016,0.240589,0.244037,0.212418,0.192945,"Cladonia steallaris","Lichen"
"claste_Murph_140","claste","Murphy",0.179216,0.078479,0.223251,0.281328,0.312648,0.336134,0.331973,0.358357,0.410292,0.413521,0.415923,0.41107,0.407739,0.410842,0.413981,0.413833,0.406297,0.397645,0.406571,0.409079,0.3917,0.360142,0.293351,0.30963,0.31905,0.328837,0.343715,0.3299,0.319377,0.322735,0.333503,0.279313,0.248885,0.284918,0.254326,0.236731,0.255395,0.262987,0.245795,0.215699,0.217024,0.2216,0.188403,0.166531,"Cladonia steallaris","Lichen"
"claste_Murph_141","claste","Murphy",0.189219,0.080483,0.227169,0.287126,0.317159,0.324317,0.319257,0.353252,0.432983,0.440953,0.444999,0.437314,0.428444,0.435576,0.438813,0.436448,0.422563,0.416006,0.425836,0.426532,0.40057,0.362236,0.298437,0.313779,0.323415,0.3332,0.347224,0.333499,0.322556,0.323098,0.331544,0.267967,0.235152,0.274666,0.255728,0.239714,0.257693,0.265431,0.247763,0.216761,0.217996,0.220493,0.189897,0.168555,"Cladonia steallaris","Lichen"
"claste_Murph_142","claste","Murphy",0.135549,0.075692,0.153225,0.168946,0.191783,0.197763,0.195151,0.226519,0.286617,0.297854,0.304966,0.305715,0.306218,0.310517,0.315822,0.317516,0.310592,0.300617,0.310227,0.313416,0.295958,0.258449,0.201355,0.212807,0.221706,0.230503,0.243778,0.233332,0.224054,0.226868,0.236342,0.178163,0.151908,0.183278,0.172615,0.16084,0.172717,0.180694,0.171393,0.148194,0.146227,0.145881,0.122847,0.107471,"Cladonia steallaris","Lichen"
"claste_Murph_143","claste","Murphy",0.151658,0.069902,0.189901,0.223801,0.251277,0.264613,0.26223,0.290091,0.34194,0.3506,0.355618,0.355102,0.35445,0.359318,0.36413,0.365601,0.358547,0.348181,0.356559,0.358873,0.343154,0.307807,0.248419,0.260357,0.269153,0.278113,0.292253,0.283061,0.273427,0.277051,0.286301,0.22313,0.189502,0.226178,0.21514,0.202473,0.218345,0.22738,0.21613,0.189776,0.188621,0.188605,0.159551,0.141256,"Cladonia steallaris","Lichen"
"claste_Murph_144","claste","Murphy",0.169304,0.075907,0.233169,0.281669,0.314035,0.336781,0.334927,0.363494,0.416812,0.425586,0.430329,0.426911,0.425047,0.43487,0.440089,0.441174,0.432639,0.422692,0.434226,0.438245,0.418069,0.380621,0.304427,0.321719,0.332457,0.34459,0.36302,0.350421,0.338709,0.342134,0.356719,0.285778,0.245603,0.290334,0.26394,0.245354,0.268376,0.28405,0.272003,0.23813,0.237253,0.242992,0.205221,0.182247,"Cladonia steallaris","Lichen"
"claste_Murph_145","claste","Murphy",0.197254,0.0884,0.276314,0.342932,0.382175,0.411015,0.410444,0.438073,0.492079,0.499908,0.503434,0.50066,0.500273,0.510794,0.51564,0.518496,0.511301,0.499383,0.511169,0.516301,0.497307,0.455231,0.369729,0.390341,0.403596,0.416653,0.438029,0.423111,0.410148,0.414193,0.429739,0.34934,0.304333,0.357267,0.323335,0.300549,0.327545,0.345007,0.328658,0.289085,0.290978,0.295971,0.252157,0.223633,"Cladonia steallaris","Lichen"
"flacuc_Murph_146","flacuc","Murphy",0.105995,0.044367,0.111939,0.137745,0.169109,0.173222,0.154875,0.197202,0.284267,0.28784,0.289123,0.284639,0.28115,0.289298,0.292842,0.292357,0.285279,0.280505,0.287632,0.288298,0.27485,0.247293,0.202439,0.211972,0.221754,0.228289,0.237145,0.228788,0.222138,0.224268,0.230164,0.17633,0.147236,0.178656,0.170059,0.161691,0.174078,0.179066,0.170897,0.149139,0.147119,0.1466,0.123581,0.106035,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_147","flacuc","Murphy",0.152763,0.057977,0.135506,0.179948,0.220992,0.233328,0.207523,0.264058,0.389199,0.39327,0.394619,0.387107,0.38091,0.388366,0.393866,0.393519,0.38191,0.371693,0.383732,0.386466,0.362521,0.31483,0.238883,0.255236,0.270852,0.281199,0.296113,0.282667,0.270341,0.273171,0.283255,0.201747,0.164264,0.206335,0.192855,0.178388,0.194817,0.201513,0.185442,0.153877,0.149895,0.14846,0.119469,0.101677,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_148","flacuc","Murphy",0.188851,0.072898,0.155585,0.212181,0.253588,0.152681,0.119916,0.128931,0.212516,0.241263,0.272581,0.372071,0.363866,0.358657,0.362482,0.359202,0.348189,0.337778,0.345161,0.306414,0.318825,0.28933,0.223956,0.23629,0.24575,0.2521,0.262488,0.24846,0.237482,0.240376,0.247886,0.19602,0.165941,0.202815,0.181557,0.165254,0.178679,0.183031,0.166175,0.13696,0.133578,0.134211,0.108543,0.091263,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_149","flacuc","Murphy",0.161604,0.065506,0.160733,0.218125,0.264508,0.280972,0.257911,0.303442,0.382551,0.382521,0.382467,0.373457,0.366168,0.368108,0.371353,0.370154,0.361117,0.355255,0.363782,0.364887,0.345967,0.318488,0.258486,0.270619,0.280991,0.287051,0.297123,0.285209,0.275604,0.277279,0.285612,0.236025,0.200626,0.238201,0.218903,0.204645,0.222014,0.229464,0.213581,0.182176,0.181119,0.182912,0.154338,0.13373,"Flavocetraria cucculata","Lichen"
"flacuc_Murph_150","flacuc","Murphy",0.149829,0.067273,0.196684,0.251624,0.273708,0.278697,0.250836,0.288997,0.372447,0.371151,0.369178,0.348702,0.332108,0.350528,0.35331,0.346865,0.330146,0.334211,0.346736,0.347062,0.316428,0.290917,0.236807,0.2525,0.264832,0.270773,0.282412,0.269125,0.258454,0.256451,0.263114,0.217784,0.18659,0.222355,0.20021,0.185412,0.204083,0.211714,0.196485,0.167629,0.167566,0.172586,0.144186,0.125333,"Flavocetraria cucculata","Lichen"
"flaniv_Murph_049","flaniv","Murphy",0.180179,0.091714,0.201924,0.268239,0.307231,0.331698,0.330175,0.365076,0.423439,0.432656,0.439629,0.441072,0.444169,0.448065,0.454553,0.460989,0.458194,0.444204,0.455794,0.462451,0.443996,0.394461,0.299954,0.317901,0.331416,0.344562,0.363396,0.350827,0.336815,0.339871,0.352335,0.268213,0.217241,0.271351,0.255031,0.236225,0.259157,0.275743,0.261815,0.225246,0.220238,0.220647,0.182711,0.155829,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_050","flaniv","Murphy",0.200367,0.079983,0.201792,0.300142,0.328626,0.351773,0.353003,0.378223,0.4219,0.425928,0.429042,0.428708,0.427734,0.423139,0.429389,0.433703,0.427908,0.409942,0.419784,0.425579,0.403484,0.343083,0.240244,0.258417,0.274163,0.28845,0.307749,0.296666,0.280268,0.28162,0.292979,0.200878,0.150395,0.201137,0.187454,0.167993,0.18841,0.203366,0.1894,0.156229,0.14819,0.146156,0.109235,0.086917,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_051","flaniv","Murphy",0.196552,0.080121,0.172776,0.248595,0.273042,0.28585,0.278444,0.30453,0.355077,0.357287,0.358682,0.357608,0.356285,0.346769,0.350374,0.350938,0.346965,0.335971,0.340266,0.342327,0.32837,0.294673,0.230514,0.240671,0.249058,0.256386,0.266896,0.257915,0.246667,0.248653,0.256086,0.19743,0.161758,0.200446,0.188584,0.173863,0.187346,0.194233,0.179992,0.154681,0.149244,0.146806,0.1166,0.097542,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_052","flaniv","Murphy",0.117185,0.054117,0.090723,0.123074,0.138861,0.150924,0.154677,0.178357,0.210435,0.227158,0.243205,0.256043,0.269192,0.28095,0.293093,0.303554,0.307658,0.305472,0.318935,0.327031,0.318042,0.281256,0.218185,0.23113,0.244396,0.255582,0.266844,0.25172,0.24392,0.248091,0.256548,0.183992,0.150723,0.189067,0.180202,0.167247,0.178347,0.187317,0.176162,0.149972,0.147053,0.147445,0.122068,0.104057,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_053","flaniv","Murphy",0.240966,0.102769,0.291117,0.413592,0.460384,0.510332,0.523714,0.563564,0.621974,0.634207,0.641711,0.64152,0.645911,0.65236,0.6618,0.670598,0.665017,0.640452,0.656926,0.667633,0.637603,0.551302,0.392568,0.424926,0.450551,0.473065,0.505656,0.488591,0.464212,0.466087,0.485953,0.337469,0.257589,0.338757,0.306155,0.274397,0.307461,0.332038,0.311845,0.260368,0.251474,0.25157,0.192224,0.157475,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_054","flaniv","Murphy",0.237653,0.094035,0.23677,0.375611,0.416182,0.447146,0.444196,0.485842,0.577004,0.583957,0.587191,0.583986,0.584028,0.584802,0.58991,0.594616,0.588484,0.570266,0.581347,0.58762,0.563738,0.501241,0.383693,0.405382,0.42405,0.439227,0.460531,0.446675,0.429101,0.431356,0.44539,0.335804,0.268194,0.337961,0.313882,0.287751,0.314002,0.328139,0.302542,0.259663,0.255689,0.254705,0.202809,0.169,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_055","flaniv","Murphy",0.240202,0.096432,0.245709,0.36079,0.398828,0.410583,0.396158,0.439485,0.557114,0.561362,0.562208,0.55761,0.5535,0.550074,0.555771,0.559425,0.554486,0.542631,0.551093,0.555001,0.535972,0.485949,0.382073,0.400944,0.418589,0.432482,0.450876,0.437343,0.421268,0.424472,0.436052,0.324046,0.25446,0.32639,0.310424,0.288701,0.317092,0.333029,0.310165,0.269043,0.266487,0.265151,0.211215,0.174841,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_056","flaniv","Murphy",0.225783,0.094252,0.21624,0.337186,0.37667,0.401095,0.392447,0.439852,0.565583,0.572737,0.576096,0.571832,0.56973,0.565404,0.571416,0.576731,0.570211,0.552014,0.56381,0.569941,0.545214,0.477891,0.351937,0.375304,0.395349,0.411933,0.435868,0.419178,0.400229,0.403924,0.41765,0.298743,0.230484,0.299961,0.278159,0.25464,0.28141,0.297185,0.272309,0.230509,0.225033,0.224076,0.175938,0.14556,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_057","flaniv","Murphy",0.206475,0.087063,0.162248,0.248186,0.328481,0.337025,0.303301,0.388238,0.568899,0.577732,0.579897,0.573739,0.570157,0.573953,0.580196,0.584008,0.573432,0.558613,0.57076,0.574776,0.542973,0.446826,0.330479,0.362581,0.396661,0.419946,0.442823,0.428431,0.408549,0.407054,0.412262,0.256158,0.202091,0.263707,0.261245,0.251863,0.278583,0.291177,0.266644,0.228011,0.21902,0.210222,0.164146,0.134248,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_058","flaniv","Murphy",0.220947,0.085983,0.19264,0.286902,0.334519,0.362614,0.346537,0.412463,0.541908,0.551582,0.55672,0.554314,0.554379,0.552513,0.560482,0.565481,0.558536,0.538772,0.551207,0.557754,0.530896,0.465944,0.347964,0.369276,0.386697,0.402555,0.424017,0.406855,0.390123,0.395464,0.409553,0.307723,0.246901,0.309824,0.284661,0.260856,0.284736,0.296925,0.271442,0.231979,0.229359,0.228864,0.181821,0.151248,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_059","flaniv","Murphy",0.238453,0.091667,0.188144,0.310023,0.351559,0.392073,0.373432,0.434499,0.547062,0.551861,0.553797,0.547601,0.543574,0.535633,0.543127,0.546387,0.534961,0.512277,0.525204,0.530089,0.497195,0.419569,0.291423,0.314443,0.333114,0.349557,0.370552,0.352608,0.332684,0.33575,0.348006,0.236235,0.180799,0.239274,0.220894,0.199592,0.219008,0.230482,0.208355,0.174007,0.169101,0.168105,0.127182,0.103569,"Flavocetraria nivalis","Lichen"
"flaniv_Murph_060","flaniv","Murphy",0.219213,0.091216,0.2402,0.363205,0.397477,0.417054,0.400754,0.445982,0.547173,0.551433,0.554724,0.546894,0.544011,0.547192,0.553453,0.558047,0.551653,0.538527,0.549942,0.555672,0.531509,0.475732,0.37108,0.38966,0.406626,0.420322,0.439719,0.426476,0.410362,0.41529,0.427994,0.328273,0.263208,0.326248,0.308722,0.288245,0.314058,0.32684,0.299822,0.260918,0.262508,0.262849,0.215936,0.185702,"Flavocetraria nivalis","Lichen"
"masric_Murph_070","masric","Murphy",0.081931,0.053248,0.044964,0.043263,0.045209,0.050309,0.060803,0.087452,0.138093,0.182792,0.221914,0.249479,0.272259,0.297712,0.318652,0.336889,0.345915,0.346253,0.368825,0.383505,0.368492,0.321557,0.227563,0.242917,0.260411,0.277296,0.302586,0.290476,0.277446,0.283395,0.299857,0.207931,0.161567,0.209151,0.184093,0.164458,0.182749,0.195878,0.187164,0.152892,0.145225,0.14424,0.113061,0.094009,"Masonhalea richardsonii","Lichen"
"masric_Murph_071","masric","Murphy",0.084243,0.061297,0.054497,0.053114,0.057655,0.061533,0.069001,0.090082,0.134827,0.159809,0.180133,0.191135,0.199339,0.21436,0.226086,0.234155,0.23364,0.235109,0.248334,0.254329,0.239878,0.209031,0.164422,0.172458,0.183786,0.193481,0.205929,0.198046,0.190568,0.19295,0.198713,0.148495,0.121661,0.14867,0.14077,0.131216,0.143325,0.150562,0.146352,0.122877,0.12084,0.120303,0.10149,0.086103,"Masonhalea richardsonii","Lichen"
"masric_Murph_072","masric","Murphy",0.193808,0.134951,0.121809,0.124177,0.132909,0.151003,0.185056,0.243255,0.322871,0.399178,0.463763,0.507662,0.545702,0.580776,0.608755,0.633644,0.648458,0.648393,0.678867,0.694813,0.685237,0.638237,0.535604,0.552076,0.568083,0.591653,0.615852,0.583745,0.570847,0.589647,0.612057,0.491623,0.422829,0.499942,0.457034,0.418346,0.438566,0.446359,0.438122,0.352659,0.358223,0.366135,0.313417,0.273699,"Masonhalea richardsonii","Lichen"
"masric_Murph_073","masric","Murphy",0.113045,0.085614,0.079669,0.081115,0.086617,0.095692,0.110227,0.138476,0.182444,0.219133,0.249698,0.269801,0.2878,0.314333,0.330515,0.346099,0.356123,0.365016,0.386936,0.401689,0.39591,0.370541,0.307101,0.32161,0.336577,0.350626,0.37112,0.358203,0.350976,0.357922,0.371634,0.299497,0.252611,0.303648,0.279283,0.256868,0.27181,0.279431,0.272267,0.2296,0.227301,0.227827,0.190008,0.165156,"Masonhalea richardsonii","Lichen"
"masric_Murph_074","masric","Murphy",0.10411,0.064365,0.053415,0.051645,0.053568,0.059671,0.0729,0.105751,0.165859,0.219528,0.265097,0.298119,0.325237,0.350312,0.373652,0.394843,0.406306,0.403898,0.428304,0.445788,0.430767,0.375334,0.266889,0.282657,0.301897,0.320239,0.349186,0.333721,0.319343,0.32667,0.346067,0.242025,0.18787,0.24441,0.223333,0.2018,0.220792,0.23361,0.222608,0.183719,0.174418,0.172673,0.135852,0.111523,"Masonhalea richardsonii","Lichen"
"masric_Murph_075","masric","Murphy",0.115964,0.084115,0.075531,0.074628,0.076435,0.081686,0.095217,0.125035,0.174467,0.229278,0.280144,0.320441,0.359795,0.404305,0.440867,0.478186,0.50839,0.529572,0.572721,0.604099,0.60966,0.577508,0.489703,0.513163,0.534154,0.560564,0.584624,0.553095,0.54197,0.563536,0.58618,0.476369,0.42253,0.495329,0.439844,0.399821,0.416303,0.424864,0.418121,0.337301,0.341473,0.35024,0.297079,0.251814,"Masonhalea richardsonii","Lichen"
"masric_Murph_076","masric","Murphy",0.178645,0.124402,0.118316,0.125056,0.140045,0.156827,0.178417,0.209623,0.256555,0.285916,0.307422,0.314514,0.317986,0.324276,0.333649,0.336407,0.32945,0.325766,0.336965,0.338863,0.316691,0.283271,0.230408,0.237495,0.244695,0.253736,0.265597,0.253402,0.244568,0.248592,0.256221,0.200616,0.167453,0.201918,0.193247,0.179739,0.189548,0.19285,0.185824,0.152928,0.149857,0.148379,0.123658,0.106174,"Masonhalea richardsonii","Lichen"
"masric_Murph_077","masric","Murphy",0.118315,0.090459,0.086716,0.088448,0.094646,0.105109,0.122627,0.152212,0.19549,0.232168,0.261303,0.279084,0.295107,0.323288,0.340259,0.355389,0.365242,0.372696,0.392327,0.4046,0.398878,0.372625,0.312059,0.323969,0.33713,0.350739,0.369429,0.355378,0.346585,0.354653,0.369012,0.298629,0.251325,0.299198,0.279878,0.260665,0.276702,0.284242,0.277374,0.232098,0.231594,0.23488,0.198016,0.172006,"Masonhalea richardsonii","Lichen"
"masric_Murph_078","masric","Murphy",0.160215,0.116826,0.10909,0.114544,0.124046,0.13787,0.160711,0.197597,0.249999,0.297606,0.338406,0.365353,0.390048,0.413291,0.431713,0.450929,0.463412,0.467314,0.490255,0.506444,0.500428,0.463674,0.386265,0.401433,0.414637,0.432072,0.453647,0.438786,0.429199,0.440296,0.455044,0.371469,0.316441,0.373563,0.348524,0.321103,0.339305,0.341334,0.328706,0.27509,0.27187,0.272637,0.232257,0.20295,"Masonhalea richardsonii","Lichen"
"masric_Murph_079","masric","Murphy",0.07136,0.046456,0.039275,0.038615,0.042793,0.04451,0.05142,0.076144,0.132829,0.169462,0.200225,0.217763,0.230768,0.250312,0.265883,0.276071,0.275026,0.274359,0.290728,0.299108,0.277793,0.233403,0.165134,0.176866,0.192346,0.205016,0.224195,0.216698,0.205575,0.207183,0.216969,0.14635,0.1136,0.146799,0.137147,0.125772,0.139206,0.149221,0.144797,0.119458,0.113641,0.111172,0.087981,0.073563,"Masonhalea richardsonii","Lichen"
"masric_Murph_080","masric","Murphy",0.124406,0.086031,0.074765,0.070922,0.073492,0.079435,0.09162,0.11558,0.157041,0.18923,0.216573,0.228718,0.235512,0.255756,0.270792,0.277529,0.273744,0.281063,0.30039,0.307661,0.283769,0.254869,0.204606,0.215155,0.224326,0.235416,0.250072,0.235601,0.226328,0.231061,0.240031,0.184923,0.154138,0.188537,0.174919,0.161072,0.168656,0.172562,0.167813,0.135332,0.133359,0.131737,0.109938,0.092413,"Masonhalea richardsonii","Lichen"
"masric_Murph_081","masric","Murphy",0.090781,0.059725,0.059685,0.065153,0.079111,0.082345,0.090731,0.11573,0.195542,0.219508,0.237764,0.247842,0.255587,0.265539,0.276983,0.284665,0.282315,0.276655,0.28905,0.294438,0.274562,0.222089,0.167826,0.178844,0.19579,0.209767,0.224984,0.217693,0.208408,0.209716,0.213966,0.145521,0.122672,0.147126,0.138525,0.13189,0.145503,0.153589,0.146194,0.127723,0.122018,0.122095,0.104485,0.092418,"Masonhalea richardsonii","Lichen"
"masric_Murph_082","masric","Murphy",0.05868,0.036243,0.031374,0.031963,0.035678,0.041128,0.05014,0.071723,0.117281,0.14588,0.167596,0.180832,0.191272,0.202245,0.211914,0.21984,0.222359,0.219023,0.228118,0.233994,0.225601,0.199187,0.148282,0.156466,0.166653,0.175914,0.189266,0.183044,0.176307,0.179339,0.188491,0.134466,0.102363,0.134113,0.122679,0.110508,0.124295,0.135383,0.130216,0.108472,0.104452,0.10469,0.082909,0.068515,"Masonhalea richardsonii","Lichen"
"masric_Murph_083","masric","Murphy",0.064529,0.042442,0.036301,0.035919,0.039195,0.044187,0.054147,0.081121,0.139177,0.184386,0.222545,0.249257,0.271962,0.298238,0.319161,0.337525,0.34444,0.338981,0.360582,0.375956,0.357466,0.299453,0.197817,0.214865,0.234749,0.25222,0.2811,0.268677,0.253491,0.258686,0.277954,0.175418,0.133413,0.179716,0.154889,0.138753,0.157164,0.173806,0.166777,0.134622,0.129268,0.130547,0.103154,0.085102,"Masonhalea richardsonii","Lichen"
"melhap_Murph_092","melhep","Murphy",0.049349,0.037961,0.034597,0.034896,0.036521,0.038357,0.041626,0.05159,0.070435,0.085352,0.100473,0.114187,0.128908,0.143791,0.159117,0.175274,0.192558,0.210048,0.232645,0.256235,0.276251,0.287023,0.267384,0.290597,0.318412,0.342545,0.36936,0.375868,0.377864,0.392029,0.413193,0.331212,0.283409,0.346893,0.318132,0.294278,0.316595,0.33706,0.324781,0.285522,0.27903,0.279299,0.222955,0.185454,"Melanelia sp.","Lichen"
"melhap_Murph_093","melhep","Murphy",0.043735,0.037829,0.036183,0.036958,0.038497,0.039021,0.039972,0.045822,0.059205,0.066894,0.074926,0.081981,0.089408,0.097903,0.106143,0.115522,0.126101,0.137764,0.152535,0.169202,0.185807,0.198695,0.19352,0.214048,0.238421,0.260505,0.285517,0.29817,0.305905,0.321203,0.343294,0.267973,0.23013,0.288662,0.266316,0.246522,0.267459,0.287931,0.279137,0.244754,0.238611,0.239977,0.186902,0.155673,"Melanelia sp.","Lichen"
"melhap_Murph_094","melhep","Murphy",0.067418,0.043953,0.037607,0.036917,0.037602,0.039579,0.045457,0.06158,0.099724,0.13166,0.160874,0.183832,0.204679,0.222862,0.243573,0.264466,0.282912,0.295902,0.323092,0.348903,0.359031,0.336757,0.257766,0.285019,0.315603,0.342689,0.379153,0.371183,0.360047,0.371232,0.398842,0.264421,0.206266,0.273895,0.238286,0.213811,0.237666,0.26136,0.247446,0.204363,0.196592,0.196422,0.146681,0.118569,"Melanelia sp.","Lichen"
"melhap_Murph_095","melhep","Murphy",0.050039,0.04077,0.039508,0.040429,0.042945,0.043824,0.045109,0.052516,0.067445,0.075847,0.084203,0.091423,0.098709,0.10589,0.113326,0.121615,0.131053,0.141259,0.154187,0.16872,0.183241,0.195235,0.191244,0.209944,0.231307,0.251502,0.274539,0.286682,0.294669,0.309206,0.32819,0.258468,0.218738,0.274939,0.264754,0.249469,0.271221,0.287751,0.281233,0.250302,0.243014,0.240472,0.193237,0.160568,"Melanelia sp.","Lichen"
"melhap_Murph_096","melhep","Murphy",0.061906,0.039662,0.03332,0.033019,0.034844,0.038097,0.045489,0.061559,0.094158,0.118884,0.141441,0.159543,0.17581,0.192317,0.208322,0.224115,0.23885,0.250974,0.272844,0.294535,0.306839,0.297096,0.242673,0.26477,0.290805,0.313733,0.343009,0.339457,0.332103,0.342023,0.363674,0.248092,0.193558,0.25263,0.227689,0.206886,0.226045,0.245691,0.234858,0.196898,0.189625,0.188022,0.144171,0.117575,"Melanelia sp.","Lichen"
"melhap_Murph_097","melhep","Murphy",0.04865,0.040676,0.038002,0.03767,0.038676,0.039109,0.040286,0.04675,0.061385,0.07124,0.081815,0.091832,0.102718,0.113977,0.126572,0.141321,0.158629,0.177837,0.202084,0.229006,0.253812,0.269744,0.255036,0.2813,0.311053,0.337518,0.368203,0.377854,0.380893,0.394212,0.417119,0.311494,0.25517,0.324462,0.305047,0.283682,0.309445,0.329193,0.319716,0.279526,0.269306,0.266574,0.209872,0.172557,"Melanelia sp.","Lichen"
"melhap_Murph_098","melhep","Murphy",0.065804,0.051704,0.048634,0.049209,0.050643,0.052911,0.05784,0.069299,0.097516,0.120573,0.141952,0.158972,0.176599,0.195441,0.214694,0.23484,0.254039,0.269233,0.295918,0.322302,0.335206,0.321705,0.253141,0.277636,0.30407,0.326767,0.358727,0.350368,0.341287,0.351169,0.3752,0.272573,0.216472,0.278806,0.235659,0.210728,0.235944,0.257667,0.246196,0.205124,0.197807,0.201007,0.152723,0.124833,"Melanelia sp.","Lichen"
"melhap_Murph_099","melhep","Murphy",0.054679,0.039099,0.035386,0.036469,0.038136,0.039487,0.042243,0.051674,0.073628,0.087993,0.101606,0.112857,0.124369,0.134016,0.147128,0.160771,0.174826,0.187977,0.206578,0.225656,0.239714,0.24158,0.209915,0.22678,0.247931,0.265742,0.287532,0.287546,0.284253,0.29292,0.308761,0.235171,0.193384,0.244426,0.219248,0.199512,0.217753,0.233713,0.223366,0.189774,0.181975,0.181571,0.140193,0.114546,"Melanelia sp.","Lichen"
