"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas octopetala",1.87049539244085,8.85134583313293,0.278916648956623,-0.0523963298499,-0.414703591073375,0.494842772188214
"Dryas octopetala",0.794971685707992,7.20712656184206,-0.0575740106180385,-0.207009922343059,0.0461427639270883,0.560763359813689
"Dryas octopetala",-0.712604568392305,4.70555598635763,1.52811196203944,0.124013300961358,-0.0810289530515009,-0.519047947229634
"Dryas octopetala",2.92696889427432,7.35516636247467,0.508018367145423,0.104026827367603,-0.178402393286174,-0.379372527507969
"Dryas octopetala",2.71144680776462,3.566205701868,0.198148547049649,0.140607030784666,0.0865259114271332,-0.865131599180419
"Dryas octopetala",2.94181448663636,3.85059469666728,0.239288029823075,0.155727815840752,0.0979684314108809,-0.892965596368157
"Dryas octopetala",-2.74799006109202,1.44972174752086,0.746901398079338,-0.01024094784835,0.540912053735401,-0.688811884050183
"Dryas octopetala",1.74645984975293,6.67418431372792,0.758932721674694,0.0915968561503228,-0.102678987416558,-0.360255476737374
"Dryas octopetala",2.01109951163737,-4.62376465341853,4.21092780121847,0.272856396272428,-0.898270965841067,0.0333437836559735
"Dryas octopetala",-0.782312761052297,-0.61354335844878,2.15168983078947,0.0424782466776579,0.0263167355848111,-0.297132552040589
"Dryas octopetala",-0.149284910906038,-0.0285985636494069,-1.15859749879332,0.479407860282706,-1.33715555634963,-0.255014025021171
"Dryas octopetala",0.251356601033323,-0.0939245600121039,-1.05959372354389,0.50228182731605,-1.34763540544814,-0.333758067576191
"Dryas octopetala",-2.34185269253231,4.00900832592002,0.896444836117499,0.143313135998244,-0.301897252940769,-0.180141931718408
"Dryas octopetala",-2.47111453410266,4.57861658614716,0.728076094658377,0.137068609348363,-0.338025302023623,-0.0135177397335209
"Dryas octopetala",-2.74867034720032,4.54447550382295,0.647253186323166,0.145364412784608,-0.353988198819114,-0.00351308579700316
"Dryas octopetala",-1.05673431846571,2.22725658177304,2.23517545431147,-0.181474956453856,0.738519230082625,-0.561636922131921
"Dryas octopetala",-2.21101103921112,1.16669771482096,2.31062139286921,-0.169627191985328,0.675396834187418,-0.484443309359028
"Dryas octopetala",-10.7651666964058,-4.57535617396231,-0.0354752431231662,-0.018140991768449,-0.300179166042435,0.70521820173813
"Dryas octopetala",-9.33523592956814,-4.70637000524322,0.287147121564802,-0.0357368460577949,-0.260739227512344,0.683193184623798
"Dryas octopetala",7.33914930569447,7.52878407057299,1.49369803906709,-0.203557102087093,0.589380407171804,-0.485994386751554
"Dryas octopetala",7.28279906083146,7.53015425083791,1.5493859456428,-0.198617515132644,0.607950585257737,-0.491946423658772
"Dryas octopetala",-21.6958749778043,-5.04282158252238,0.722782909778138,0.535783015913542,-0.769647011720739,-0.507238224233384
"Dryas octopetala",-4.40617046700342,-0.330226919890063,1.61947437333102,0.192720329854673,-0.545736606958572,-0.112166989700554
"Dryas octopetala",-1.90703126707546,5.33075739286982,0.396398307088264,0.0490090622217587,-0.0658406816672182,-0.132438216640377
"Dryas octopetala",-1.41129537776143,6.24677017371855,0.381349883277208,-0.0587414238298177,0.401744097581156,-0.268161496030336
"Dryas octopetala",-1.1397794098906,6.33295035100462,0.435163044752435,-0.0260836815792343,0.364516979773817,-0.290764579829204
"Dryas octopetala",-4.14498637636226,1.52565188350092,-1.43332942054998,0.384650242838668,-1.17746588558015,0.0904302265447747
"Dryas octopetala",-1.92878988620072,6.16263406872066,-1.03538745933327,-0.0841099736410679,0.0832097492566981,0.159138464854718
"Dryas octopetala",-0.804610458624461,6.49026794388698,0.381519181088926,0.0105640293609729,-0.155513470466146,0.0696090694360079
"Dryas octopetala",-8.34498049275743,3.29657948467355,-1.18171721469065,-0.181197769675455,0.44093156877889,0.397581847749076
"Dryas octopetala",-11.7427079870796,1.25855836355112,-0.400922846846272,-0.0729481317435989,-0.160014917563949,0.924724091957624
"Dryas octopetala",-0.647421014407792,4.44058120424136,0.688929397937362,0.182889770358592,-0.268449424579198,-0.484813156803764
"Dryas octopetala",-0.371119524909492,4.41021168548245,0.731638173467333,0.195855849866354,-0.31482491152925,-0.507908775234528
"Dryas octopetala",-4.46430672017068,4.27677417728479,-0.502797046179527,-0.0658647161315637,0.100944657815085,0.316795807921588
"Dryas octopetala",-2.06410884226871,5.67250816479431,-1.70060936816849,-0.0153676227022023,-0.363430520007872,0.545623061708096
"Dryas octopetala",-2.12702905041471,5.55506030434724,-1.72337795708659,-0.000316959580774469,-0.374997413847153,0.518023866345044
"Dryas octopetala",-1.35548792533149,4.51464756727823,0.14565381457418,0.111540957281236,-0.0927602703636596,-0.352498688309965
"Dryas octopetala",-1.18100302261392,4.60194521025293,0.0430465244496532,0.127666845611077,-0.139262694911307,-0.337665812009778
"Dryas octopetala",-1.31887567748171,5.05351932111769,-0.160787574301516,-0.0962080462047317,0.386964494198341,-0.194741468758593
"Dryas octopetala",-0.937433111606501,4.88868734188952,0.0210056329744192,-0.0647847375753275,0.346251705667125,-0.266240394623676
"Dryas octopetala",-4.23622169477145,3.86263217931576,0.681602933416641,0.00172639553824727,0.308454812682158,-0.255437708878176
"Dryas octopetala",-2.69404707820023,3.83673320624236,-0.231641991602545,-0.0239283876526147,0.156420956663948,0.019685540248323
"Dryas octopetala",-0.739148740186683,6.29505868351495,-0.449729155522689,-0.0292640610971631,-0.146479423296783,0.278340318537695
"Dryas octopetala",-3.28083985643503,5.57986517762675,0.123681847294782,0.0532530462585849,0.047921374703106,-0.0291962951672124
"Dryas octopetala",0.502736815118759,4.9781413450748,-1.7322791219426,0.205630134304028,-1.07282460226264,0.394048052474838
"Dryas octopetala",2.97834341423219,4.11680382857519,1.20574090578805,-0.00280631697406821,0.0272649818470832,-0.496558112426886
"Dryas octopetala",2.1525636276282,9.08367518880229,0.151153711796492,-0.152425013456395,-0.136149650597748,0.538724824827149
"Dryas octopetala",3.16149588053814,7.02064884571431,0.604874729223583,0.0755423424804815,-0.315973726061447,-0.183831572209139
"Dryas octopetala",-0.147658858569381,3.83233249705262,0.789252307580737,0.2481118626156,-0.334347822467047,-0.625374211021711
"Dryas octopetala",-5.77764089620548,5.9968108977917,-0.934999781760646,-0.00115651181583623,-0.170421694279528,0.498817339395896
"Dryas octopetala",0.658827048180691,7.32459781263536,-0.17461119747787,-0.00639830709682976,-0.161839497815349,0.0239634028657917
"Dryas octopetala",-1.0924180042058,7.56141171111774,-0.363033859787481,-0.162179318564555,0.301590505490778,0.34204123796535
"Dryas octopetala",-7.01014285637033,0.977218598677746,-1.67422209127832,0.322647125293328,-1.44930807773723,0.578491831756534
"Dryas octopetala",-6.4863962918486,3.17942727442723,0.872924795909469,0.101609044550345,-0.0698354875048704,-0.258082178360372
"Dryas octopetala",0.800091117627418,5.90986484825231,0.762646894315896,0.07023517241965,0.00826244967689849,-0.484596620470032
"Dryas octopetala",-0.0231127499935279,6.02093615712842,0.513737605368109,-0.0484444831741476,0.105736085576749,-0.100606926669802
"Dryas octopetala",-3.14491986470569,2.99080149925582,-0.262455046836319,0.142584962485546,-0.504296600882724,0.0517527238377314
"Dryas octopetala",-14.3279500972385,-3.6065634966396,-0.388167929835081,0.410353279336626,-1.03383186025985,0.258394516584901
"Dryas octopetala",-1.60520762825667,5.21614860575461,0.409754660516117,0.1334140333686,-0.0455687532404908,-0.422483195993075
"Dryas octopetala",-1.65138025333925,5.51588775841203,0.499979613055864,0.092923142173757,0.0978537146300217,-0.480106042650129
"Dryas octopetala",-1.46407182026284,0.366984452181544,-1.16123878448673,0.303792025652893,-0.331739633331288,-0.698926967441343
"Dryas octopetala",-0.922777755509263,3.83726701634431,0.529282312513353,0.0441299116757458,0.193402355168113,-0.592273208913977
"Dryas octopetala",4.12750369956366,6.95848237324985,0.31513114013282,0.190888103672406,-0.700743781780546,-0.124631705383205
"Dryas octopetala",-6.86194983011261,1.62006495271188,0.35503016552883,0.254532441736486,-0.471040483678675,-0.23913777835618
"Dryas octopetala",2.50159434908016,4.51875764242144,-0.160361832214205,0.16743758908574,-0.539230892062153,-0.296237090580136
"Dryas octopetala",3.92702980172041,3.61698541059862,1.34538743115674,0.317911974728563,-0.195147286390882,-1.19852378050758
"Dryas octopetala",1.86231957973904,4.99432562324687,0.0377124987720828,0.198364510529046,0.170457667391604,-1.10507121061687
"Dryas octopetala",-1.54473322720785,1.91412656518531,-0.934536388831336,0.260397703770239,-0.990264144473137,0.00698588160954874
"Dryas octopetala",6.46614796739688,-4.89992009588177,-5.87421943522293,1.43706453838638,-4.8686649442399,0.0218134935674655
"Dryas octopetala",-10.7852774890216,-2.75889052817054,-2.4598401004792,0.599930772282751,-1.56002284280906,0.145942735799663
"Dryas octopetala",20.7325150315202,-7.75582188072693,-7.88596420560559,2.19301594272652,-7.76048262906336,-0.360652313035382
"Dryas octopetala",5.06847367609731,5.20757011522392,-1.50702403069709,0.23477883354632,-1.13766644012288,0.230755086178107
"Dryas octopetala",-7.76030288434957,1.66255269402712,0.477669335077458,0.0334434754972261,0.245023030366785,-0.327898747461793
"Dryas octopetala",-3.34982831810594,3.23780638892617,0.701692102743168,0.099548898027164,0.0790563148409352,-0.593655635242693
"Dryas octopetala",-3.38506833313549,3.17510383215996,0.736012927927689,0.110143695119783,0.0368730238841505,-0.591535278581681
"Dryas octopetala",-4.08070339773039,3.30372293155808,0.892265956509795,0.263896899382475,-0.334353413372507,-0.655992572414119
"Dryas octopetala",-12.2646708169536,-0.936115144954122,-1.2624810684981,0.231636610088913,-0.730162716292748,0.442871994503967
"Dryas octopetala",-3.43836465858589,4.05771527967593,-1.58639181348196,0.139502522380341,-0.288041498184576,-0.0261432063305458
"Dryas octopetala",-10.2704697276166,2.96300771799942,-0.497739816794172,0.129323801376612,-0.578996823586921,0.451346575886045
"Dryas octopetala",1.52202733626189,0.344590338695371,1.50322679053234,0.294002494011664,-1.0835816034662,-0.358267681976771
"Dryas octopetala",0.702226928180999,5.63213558480495,-0.329257832569552,-0.0895683137223846,0.13477986631774,-0.149616376368244
"Dryas octopetala",0.906245180236357,5.75676402918368,-0.233135601559101,-0.0924396888964784,0.192648816430652,-0.211596734633222
"Dryas octopetala",0.232728157334674,6.19210983497771,-0.0477728235383987,0.0171458040171571,-0.158914111218056,-0.0222155728241516
"Dryas octopetala",-7.01725069343801,3.44528579690935,0.487755638187116,0.110456499286115,-0.0895899570906579,-0.171995854517395
"Dryas octopetala",2.47694554333341,6.88457808584278,1.01701852946402,0.14882978375857,-0.177412184593382,-0.412608209328553
"Dryas octopetala",-3.40490569689795,4.13784836155637,0.697028811161543,0.126301594314545,-0.0700850836084674,-0.219862122514496
"Dryas octopetala",1.26249098924591,7.61416542015017,-0.110190713447892,-0.0685548379707606,0.047566563085095,0.104189404094267
"Dryas octopetala",8.16809523063001,-0.338763820525411,1.98750028143688,0.423273620895169,-1.28293109001158,-0.325650619426312
"Dryas octopetala",4.9326786922928,4.9268615367628,-0.858796676337178,0.537480532706772,-2.38429816946258,0.50106979270264
"Dryas octopetala",5.21182068522661,4.40031860735393,-1.07239093182069,0.666245088683908,-2.7905239006401,0.464390865255507
"Dryas octopetala",5.35699486059125,4.09479441044731,-0.956275366959107,0.709495395660201,-2.84712229024985,0.332095449804954
"Dryas octopetala",4.40368084419999,3.93024858083952,-1.12430857889377,0.701679502361397,-2.87171685892759,0.464173401955676
"Dryas octopetala",6.87810743292274,2.36706513854384,-0.906542595149185,0.774207971823468,-3.18457755894986,0.602273435196805
"Dryas octopetala",6.86030233662526,2.43272725932837,-0.947962278563038,0.770485246037365,-3.20810215212385,0.621305888662741
"Dryas octopetala",7.35712836891948,2.43421848642187,-0.894842902393334,0.804238010452303,-3.29256481408073,0.613960553454789
"Dryas octopetala",2.11097868702106,3.76890201938443,-0.43843040365684,0.623221058884173,-2.64003890857703,0.569173992189254
"Dryas octopetala",1.67451798526684,3.43704253005695,-0.638353048337685,0.673855804952446,-2.83652332101853,0.585171697092216
"Dryas octopetala",1.40260182372408,3.22274497299364,-0.750817133349757,0.713588110092871,-2.9350440342403,0.596589491082991
"Dryas octopetala",6.43963311528526,6.12277937778413,-0.835466219829457,0.465875132870286,-2.05103653684006,0.51991371742886
"Dryas octopetala",6.52737882129019,6.11951541679197,-0.81104439013655,0.490623981680292,-2.09437741939109,0.51201616287474
"Dryas octopetala",6.62602355977703,5.94791812009901,-0.855829904197555,0.52972722900871,-2.21636659247962,0.486863846667687
"Dryas octopetala",9.38947060363648,1.89586032315082,1.46610185818232,0.616083711169418,-2.08538703043129,0.257778454528713
"Dryas octopetala",9.35809382497125,1.91842497290148,1.47599714782863,0.626947300813864,-2.1191675059836,0.261653880159339
"Dryas octopetala",9.45114160453612,1.89593314069847,1.57469532739066,0.608922647041829,-2.04110822106452,0.225866172569505
"Dryas octopetala",14.0073770349536,4.80377960512545,1.51601093526037,0.295336041800759,-1.43086967550316,0.648204494774824
"Dryas octopetala",14.0032907387473,4.83706590779538,1.53315908591457,0.288125228730858,-1.37157212566282,0.584280412816823
"Dryas octopetala",13.9296033586925,4.76741643558612,1.62879543752939,0.30356449470903,-1.40628721930503,0.559267570701718
"Dryas octopetala",19.0860948663221,1.15704008564089,3.40120311936635,0.477853502550295,-2.08631545443019,0.979576155029632
"Dryas octopetala",18.8708161902909,1.21567755937605,3.36623728234855,0.487856367536488,-2.08571816799105,0.982061958900172
"Dryas octopetala",18.843718002573,1.18729213499758,3.385632990248,0.489398199763896,-2.07405999438455,0.965361059309039
"Dryas octopetala",18.7049703058942,2.33626543791438,4.18749493154457,0.235303621784459,-0.999365899219931,0.642967803191247
"Dryas octopetala",18.3749858880364,2.38638926546414,4.17279852753877,0.239682436237109,-1.0122359690213,0.66562579925689
"Dryas octopetala",5.50882951177131,0.397779699784298,1.80614276659869,0.470241724446576,-1.81593319595442,0.943036388001972
"Dryas octopetala",9.39444570301813,3.57803762307963,1.71176845399773,0.533406774784247,-1.88384195728566,0.259009820283945
"Dryas octopetala",9.18476693447822,3.2622211911822,1.7322837264292,0.560217430177201,-1.94064178042128,0.267518341823128
"Dryas octopetala",9.04461785336508,3.09490898776761,1.70753544262939,0.596567453528643,-2.0298951354487,0.299719751251123
"Dryas octopetala",9.00192363844687,4.84889115266318,0.770895169827867,0.546784903373845,-2.29317215615878,0.690204955227171
"Dryas octopetala",9.10021655697491,4.95487430546501,0.958399780480868,0.468704138830628,-2.09635380796733,0.61139383665923
"Dryas octopetala",8.60621831141067,4.64526599382964,0.919963619152593,0.495759216112313,-2.14675465087669,0.626320443759476
"Dryas octopetala",4.69735937147925,3.91311847503422,1.25938905307895,0.488106528409775,-1.50568143411549,0.254168505314345
"Dryas octopetala",5.41867777516816,3.92514042032872,1.54953754411756,0.459466910699852,-1.36626783361252,0.1353592554751
"Dryas octopetala",4.62688557763018,3.90445517629019,1.36766703133436,0.487090144328036,-1.48954042283808,0.243971585000777
"Dryas octopetala",12.645659970506,3.20265218891646,1.719144073258,0.237092717735058,-0.651846542994,0.286570640395393
"Dryas octopetala",12.5083692015819,3.30631025386659,1.76940665128061,0.221389615759486,-0.645983506561483,0.309973439052307
"Dryas octopetala",12.4451424607586,3.32770564740713,1.78379272025972,0.212417883014868,-0.583576659624132,0.256794117534594
"Dryas octopetala",18.8651377009173,0.178041869642515,3.30067694162926,0.492599091034999,-2.33598560856192,1.22545976875974
"Dryas octopetala",17.813840719759,0.540704028993234,3.02542818460988,0.406084591177606,-2.20819474892091,1.34908325182979
"Dryas octopetala",17.9737856660439,0.527619348283072,3.12803746389104,0.374883330476782,-2.09578712848388,1.3155922200402
"Dryas octopetala",10.6387214908495,3.41660585826215,1.83487837416323,0.237646560114233,-1.62581907083221,1.29107165212888
