"168","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.132414,0.12738,0.119716,0.11331,0.107909,0.106632,0.102211,0.099394,0.099346,0.098865,0.099208,0.099483,0.099298,0.101796,0.100644,0.101214,0.103505,0.104853,0.10782,0.110067,0.113431,0.115842,0.117875,0.119931,0.122444,0.124964,0.127366,0.129593,0.132602,0.135687,0.136597,0.138261,0.138803,0.141346,0.150001,0.170862,0.192773,0.206561,0.217336,0.226474,0.234685,0.237349,0.247013,0.252733,0.257565,0.262884,0.267135,0.270673,0.275251,0.279993,0.28328,0.286506,0.289344,0.291577,0.293768,0.293895,0.29569,0.298915,0.298331,0.299833,0.302438,0.304698,0.308931,0.309982,0.31193,0.313877,0.315835,0.317847,0.319558,0.321758,0.323511,0.325046,0.326507,0.327942,0.328769,0.32992,0.329413,0.328399,0.328983,0.329435,0.329027,0.329155,0.328675,0.327675,0.326972,0.327135,0.327174,0.329938,0.332863,0.335671,0.338516,0.339165,0.340979,0.343066,0.344485,0.344579,0.34461,0.34423,0.341427,0.337502,0.332545,0.328792,0.325946,0.322619,0.317073,0.306689,0.28988,0.272092,0.259242,0.253239,0.252437,0.253982,0.255936,0.260107,0.26406,0.268332,0.272382,0.274931,0.277081,0.278343,0.27886,0.279805,0.280686,0.283066,0.285873,0.288989,0.292849,0.295704,0.299118,0.30174,0.303744,0.304949,0.304307,0.300949,0.29666,0.291958,0.287545,0.284932,0.284161,0.284539,0.284043,0.283966,0.283989,0.285619,0.286805,0.286923,0.288552,0.291073,0.293709,0.295626,0.297213,0.293694,0.293613,0.288626,0.272801,0.2483,0.227249,0.217699,0.215438,0.220167,0.227276,0.235055,0.241565,0.248209,0.25303,0.255022,0.254048,0.248726,0.240283,0.231,0.222437,0.214954,0.209698,0.206373,0.204982,0.205322,0.207342,0.211227,0.215104,0.217897,0.221536,0.223155,0.224389,0.225569,0.22635,0.227371,0.228323,0.229398,0.228263,0.221973,0.213284,0.204826,0.197739,0.192924,0.190539,0.188079,0.184868,0.18625,0.185992,0.186734,0.186674,0.188599,0.189913,0.191141,0.192071,0.190145,0.187468,0.182571,0.176646,0.170078,0.162652,0.156722,0.150821,0.146934,0.144666,0.145244
"163","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.104266,0.099726,0.093581,0.088056,0.082775,0.080801,0.077164,0.074006,0.075629,0.076945,0.080558,0.082139,0.082189,0.084358,0.083472,0.084709,0.085521,0.088378,0.09091,0.093612,0.096409,0.098998,0.101768,0.104536,0.107304,0.110501,0.11393,0.117004,0.120654,0.123998,0.126273,0.129097,0.131037,0.134446,0.141968,0.159532,0.178455,0.19106,0.20153,0.210805,0.218659,0.222361,0.23233,0.238961,0.244434,0.250269,0.255107,0.258991,0.263796,0.268782,0.272604,0.276122,0.279492,0.282732,0.285221,0.285816,0.288486,0.291952,0.291915,0.293782,0.296554,0.298835,0.302494,0.305026,0.3081,0.310396,0.312696,0.315082,0.316922,0.319777,0.321837,0.324126,0.326185,0.32807,0.329341,0.331056,0.331528,0.331121,0.332489,0.333251,0.333346,0.3335,0.333174,0.332742,0.332899,0.3338,0.334893,0.337966,0.341233,0.344654,0.347937,0.349031,0.351585,0.353786,0.356081,0.356693,0.35693,0.356451,0.353886,0.349938,0.344943,0.341485,0.338081,0.334376,0.326768,0.312416,0.293236,0.272093,0.257708,0.250434,0.248466,0.249308,0.25138,0.255708,0.260418,0.265631,0.270366,0.273715,0.27626,0.277976,0.278913,0.280018,0.281708,0.284284,0.287369,0.290626,0.295243,0.299064,0.302662,0.305844,0.307802,0.309313,0.308285,0.304597,0.299955,0.295939,0.290119,0.286953,0.285443,0.285979,0.285119,0.284537,0.284265,0.285748,0.287301,0.288094,0.290111,0.292695,0.295439,0.298212,0.299511,0.297552,0.294099,0.282801,0.258823,0.226449,0.198606,0.185087,0.18107,0.185117,0.193848,0.202497,0.2113,0.220056,0.228064,0.234035,0.23601,0.233508,0.228085,0.219605,0.212378,0.205585,0.200874,0.197551,0.196452,0.196829,0.199052,0.202462,0.206119,0.210327,0.213607,0.216892,0.218647,0.220312,0.22206,0.22444,0.22593,0.22647,0.224987,0.219001,0.209291,0.200405,0.192571,0.188757,0.186722,0.184019,0.182566,0.182105,0.184465,0.184092,0.184019,0.184075,0.188018,0.18819,0.189596,0.185824,0.182908,0.177217,0.171541,0.164,0.15648,0.149487,0.143903,0.140993,0.136587,0.136079
"162","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.154545,0.143313,0.138625,0.144406,0.144321,0.146484,0.142728,0.14071,0.143778,0.144788,0.147762,0.149863,0.15147,0.156036,0.156324,0.159694,0.162761,0.169527,0.17802,0.183299,0.190424,0.197474,0.203678,0.208439,0.212801,0.217588,0.22163,0.224484,0.228723,0.232556,0.231975,0.232665,0.230263,0.232671,0.247172,0.281838,0.314275,0.332179,0.344349,0.354063,0.361901,0.363886,0.373056,0.378325,0.382217,0.386747,0.390091,0.392495,0.396242,0.399983,0.402118,0.40427,0.406355,0.407996,0.409504,0.409549,0.410589,0.413429,0.411955,0.41297,0.414599,0.416048,0.418115,0.419576,0.421587,0.422921,0.424248,0.42562,0.426831,0.428819,0.430505,0.431868,0.433166,0.434221,0.434924,0.435392,0.434858,0.433738,0.433825,0.433184,0.431804,0.430615,0.429113,0.427122,0.425596,0.425551,0.425822,0.428284,0.431275,0.433894,0.436352,0.437201,0.438811,0.440792,0.442182,0.441927,0.441434,0.43994,0.436634,0.43141,0.425655,0.420823,0.416442,0.411763,0.402898,0.386823,0.364709,0.340434,0.322707,0.313905,0.311297,0.312656,0.315514,0.319826,0.325777,0.33083,0.336014,0.339338,0.341956,0.34356,0.343822,0.344907,0.346473,0.34983,0.35282,0.356675,0.360846,0.365121,0.368747,0.371854,0.374484,0.375043,0.374506,0.369876,0.364991,0.359578,0.354425,0.350544,0.349261,0.349039,0.34849,0.347979,0.348327,0.349615,0.351365,0.352129,0.3543,0.356935,0.360222,0.363225,0.364119,0.360979,0.358403,0.350084,0.323896,0.287706,0.255772,0.239305,0.234964,0.240058,0.250561,0.261325,0.271531,0.281289,0.290294,0.295828,0.296774,0.293051,0.285086,0.274631,0.264711,0.256549,0.250569,0.246735,0.244569,0.245216,0.248241,0.252425,0.257729,0.262598,0.267709,0.270051,0.272626,0.274692,0.277827,0.27827,0.280524,0.282784,0.280745,0.27238,0.260739,0.249427,0.241163,0.235707,0.233878,0.230712,0.228236,0.228991,0.230066,0.229231,0.230543,0.23302,0.234858,0.236945,0.236891,0.235184,0.229452,0.222302,0.214203,0.206369,0.197645,0.190124,0.18233,0.176108,0.172727,0.17353
"160","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.389892,0.386957,0.380792,0.375643,0.388912,0.401951,0.415518,0.421391,0.434886,0.442836,0.455092,0.461386,0.470173,0.480248,0.482218,0.490694,0.49201,0.504376,0.520126,0.526652,0.533282,0.538973,0.543093,0.544345,0.544931,0.546699,0.548147,0.547228,0.548226,0.548117,0.545026,0.543358,0.538366,0.538689,0.55022,0.586736,0.630851,0.66053,0.67675,0.687102,0.694599,0.701333,0.70681,0.711883,0.71586,0.719938,0.721873,0.724969,0.727465,0.729836,0.731565,0.733023,0.734137,0.735334,0.735675,0.735197,0.735507,0.737091,0.737988,0.74041,0.743643,0.74427,0.746268,0.75313,0.761159,0.762347,0.763551,0.764795,0.76617,0.768395,0.770559,0.77278,0.775253,0.776676,0.778597,0.780136,0.781589,0.783068,0.783498,0.782437,0.780952,0.777268,0.77367,0.769804,0.767106,0.764422,0.763874,0.768218,0.77573,0.780725,0.784784,0.787665,0.789404,0.791165,0.793012,0.794781,0.794925,0.793834,0.791344,0.787107,0.780399,0.774732,0.76943,0.761881,0.750195,0.732994,0.70812,0.681641,0.660108,0.648547,0.642958,0.642531,0.645031,0.648275,0.652133,0.65751,0.662045,0.664869,0.668939,0.671145,0.673088,0.673916,0.675129,0.676995,0.680678,0.683673,0.686208,0.693003,0.697669,0.70085,0.70041,0.701685,0.697873,0.689849,0.681878,0.672685,0.662313,0.648873,0.643793,0.656379,0.656932,0.654423,0.660477,0.666606,0.670408,0.670446,0.673298,0.676164,0.678759,0.684315,0.68708,0.685765,0.679355,0.668942,0.638184,0.594072,0.551652,0.529481,0.520821,0.519713,0.52785,0.540052,0.554786,0.568391,0.576924,0.583029,0.589201,0.590657,0.586711,0.575291,0.564313,0.554642,0.548403,0.543975,0.542864,0.54449,0.550142,0.556583,0.564891,0.568162,0.570047,0.572223,0.571698,0.570284,0.569158,0.570736,0.568978,0.562229,0.562712,0.553554,0.533758,0.519167,0.507879,0.499516,0.491153,0.473743,0.455912,0.481054,0.492042,0.488164,0.477118,0.486518,0.489631,0.487347,0.484336,0.483158,0.476819,0.472402,0.46399,0.457425,0.449148,0.439595,0.432139,0.426931,0.423945,0.42519
"160","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.389892,0.386957,0.380792,0.375643,0.388912,0.401951,0.415518,0.421391,0.434886,0.442836,0.455092,0.461386,0.470173,0.480248,0.482218,0.490694,0.49201,0.504376,0.520126,0.526652,0.533282,0.538973,0.543093,0.544345,0.544931,0.546699,0.548147,0.547228,0.548226,0.548117,0.545026,0.543358,0.538366,0.538689,0.55022,0.586736,0.630851,0.66053,0.67675,0.687102,0.694599,0.701333,0.70681,0.711883,0.71586,0.719938,0.721873,0.724969,0.727465,0.729836,0.731565,0.733023,0.734137,0.735334,0.735675,0.735197,0.735507,0.737091,0.737988,0.74041,0.743643,0.74427,0.746268,0.75313,0.761159,0.762347,0.763551,0.764795,0.76617,0.768395,0.770559,0.77278,0.775253,0.776676,0.778597,0.780136,0.781589,0.783068,0.783498,0.782437,0.780952,0.777268,0.77367,0.769804,0.767106,0.764422,0.763874,0.768218,0.77573,0.780725,0.784784,0.787665,0.789404,0.791165,0.793012,0.794781,0.794925,0.793834,0.791344,0.787107,0.780399,0.774732,0.76943,0.761881,0.750195,0.732994,0.70812,0.681641,0.660108,0.648547,0.642958,0.642531,0.645031,0.648275,0.652133,0.65751,0.662045,0.664869,0.668939,0.671145,0.673088,0.673916,0.675129,0.676995,0.680678,0.683673,0.686208,0.693003,0.697669,0.70085,0.70041,0.701685,0.697873,0.689849,0.681878,0.672685,0.662313,0.648873,0.643793,0.656379,0.656932,0.654423,0.660477,0.666606,0.670408,0.670446,0.673298,0.676164,0.678759,0.684315,0.68708,0.685765,0.679355,0.668942,0.638184,0.594072,0.551652,0.529481,0.520821,0.519713,0.52785,0.540052,0.554786,0.568391,0.576924,0.583029,0.589201,0.590657,0.586711,0.575291,0.564313,0.554642,0.548403,0.543975,0.542864,0.54449,0.550142,0.556583,0.564891,0.568162,0.570047,0.572223,0.571698,0.570284,0.569158,0.570736,0.568978,0.562229,0.562712,0.553554,0.533758,0.519167,0.507879,0.499516,0.491153,0.473743,0.455912,0.481054,0.492042,0.488164,0.477118,0.486518,0.489631,0.487347,0.484336,0.483158,0.476819,0.472402,0.46399,0.457425,0.449148,0.439595,0.432139,0.426931,0.423945,0.42519
"161","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.143263,0.133301,0.13164,0.126969,0.125647,0.124312,0.120857,0.117064,0.120591,0.119772,0.122542,0.125596,0.126173,0.131314,0.131713,0.134804,0.137326,0.144374,0.151922,0.156694,0.163526,0.170049,0.175995,0.181619,0.18683,0.192719,0.198304,0.203102,0.208806,0.214088,0.216108,0.219323,0.21982,0.224069,0.238222,0.26917,0.300063,0.318926,0.332533,0.343902,0.352779,0.357052,0.367173,0.373539,0.378384,0.383672,0.388041,0.391336,0.395416,0.40009,0.402988,0.406133,0.408645,0.410585,0.412273,0.412587,0.414006,0.416958,0.41599,0.417294,0.419455,0.420004,0.422577,0.423769,0.425633,0.42713,0.428624,0.430132,0.431375,0.433893,0.435292,0.436723,0.438011,0.439433,0.440021,0.4407,0.439717,0.438774,0.438821,0.438433,0.436631,0.435365,0.433815,0.431977,0.430732,0.430742,0.431002,0.433192,0.436003,0.438731,0.44172,0.442208,0.443115,0.445473,0.446006,0.446148,0.445683,0.443881,0.439936,0.435012,0.429048,0.424816,0.420246,0.415114,0.405973,0.39089,0.369793,0.347529,0.331379,0.323051,0.320816,0.321526,0.324561,0.328799,0.334261,0.339494,0.344557,0.347564,0.349239,0.351278,0.351729,0.353033,0.354838,0.357296,0.360037,0.364056,0.368059,0.37184,0.375113,0.378121,0.379787,0.380065,0.379644,0.376071,0.371335,0.366808,0.36135,0.358751,0.356952,0.356539,0.355893,0.354866,0.355089,0.356122,0.357563,0.358635,0.361137,0.363186,0.365442,0.368632,0.369331,0.365875,0.361534,0.352973,0.328861,0.294724,0.263513,0.248626,0.243894,0.249947,0.260581,0.270654,0.280125,0.289834,0.298403,0.30434,0.305447,0.301806,0.294958,0.285286,0.276114,0.268291,0.262082,0.259214,0.257462,0.258144,0.259988,0.265261,0.27042,0.275143,0.279114,0.281784,0.28369,0.286206,0.287715,0.289433,0.291571,0.293629,0.290573,0.28339,0.27201,0.261449,0.253706,0.247813,0.245071,0.242709,0.239996,0.241224,0.242045,0.242002,0.242411,0.243859,0.246292,0.248067,0.247935,0.244873,0.240745,0.234281,0.226124,0.217591,0.208499,0.200303,0.19282,0.188114,0.184367,0.182394
"160","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.389892,0.386957,0.380792,0.375643,0.388912,0.401951,0.415518,0.421391,0.434886,0.442836,0.455092,0.461386,0.470173,0.480248,0.482218,0.490694,0.49201,0.504376,0.520126,0.526652,0.533282,0.538973,0.543093,0.544345,0.544931,0.546699,0.548147,0.547228,0.548226,0.548117,0.545026,0.543358,0.538366,0.538689,0.55022,0.586736,0.630851,0.66053,0.67675,0.687102,0.694599,0.701333,0.70681,0.711883,0.71586,0.719938,0.721873,0.724969,0.727465,0.729836,0.731565,0.733023,0.734137,0.735334,0.735675,0.735197,0.735507,0.737091,0.737988,0.74041,0.743643,0.74427,0.746268,0.75313,0.761159,0.762347,0.763551,0.764795,0.76617,0.768395,0.770559,0.77278,0.775253,0.776676,0.778597,0.780136,0.781589,0.783068,0.783498,0.782437,0.780952,0.777268,0.77367,0.769804,0.767106,0.764422,0.763874,0.768218,0.77573,0.780725,0.784784,0.787665,0.789404,0.791165,0.793012,0.794781,0.794925,0.793834,0.791344,0.787107,0.780399,0.774732,0.76943,0.761881,0.750195,0.732994,0.70812,0.681641,0.660108,0.648547,0.642958,0.642531,0.645031,0.648275,0.652133,0.65751,0.662045,0.664869,0.668939,0.671145,0.673088,0.673916,0.675129,0.676995,0.680678,0.683673,0.686208,0.693003,0.697669,0.70085,0.70041,0.701685,0.697873,0.689849,0.681878,0.672685,0.662313,0.648873,0.643793,0.656379,0.656932,0.654423,0.660477,0.666606,0.670408,0.670446,0.673298,0.676164,0.678759,0.684315,0.68708,0.685765,0.679355,0.668942,0.638184,0.594072,0.551652,0.529481,0.520821,0.519713,0.52785,0.540052,0.554786,0.568391,0.576924,0.583029,0.589201,0.590657,0.586711,0.575291,0.564313,0.554642,0.548403,0.543975,0.542864,0.54449,0.550142,0.556583,0.564891,0.568162,0.570047,0.572223,0.571698,0.570284,0.569158,0.570736,0.568978,0.562229,0.562712,0.553554,0.533758,0.519167,0.507879,0.499516,0.491153,0.473743,0.455912,0.481054,0.492042,0.488164,0.477118,0.486518,0.489631,0.487347,0.484336,0.483158,0.476819,0.472402,0.46399,0.457425,0.449148,0.439595,0.432139,0.426931,0.423945,0.42519
"163","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.104266,0.099726,0.093581,0.088056,0.082775,0.080801,0.077164,0.074006,0.075629,0.076945,0.080558,0.082139,0.082189,0.084358,0.083472,0.084709,0.085521,0.088378,0.09091,0.093612,0.096409,0.098998,0.101768,0.104536,0.107304,0.110501,0.11393,0.117004,0.120654,0.123998,0.126273,0.129097,0.131037,0.134446,0.141968,0.159532,0.178455,0.19106,0.20153,0.210805,0.218659,0.222361,0.23233,0.238961,0.244434,0.250269,0.255107,0.258991,0.263796,0.268782,0.272604,0.276122,0.279492,0.282732,0.285221,0.285816,0.288486,0.291952,0.291915,0.293782,0.296554,0.298835,0.302494,0.305026,0.3081,0.310396,0.312696,0.315082,0.316922,0.319777,0.321837,0.324126,0.326185,0.32807,0.329341,0.331056,0.331528,0.331121,0.332489,0.333251,0.333346,0.3335,0.333174,0.332742,0.332899,0.3338,0.334893,0.337966,0.341233,0.344654,0.347937,0.349031,0.351585,0.353786,0.356081,0.356693,0.35693,0.356451,0.353886,0.349938,0.344943,0.341485,0.338081,0.334376,0.326768,0.312416,0.293236,0.272093,0.257708,0.250434,0.248466,0.249308,0.25138,0.255708,0.260418,0.265631,0.270366,0.273715,0.27626,0.277976,0.278913,0.280018,0.281708,0.284284,0.287369,0.290626,0.295243,0.299064,0.302662,0.305844,0.307802,0.309313,0.308285,0.304597,0.299955,0.295939,0.290119,0.286953,0.285443,0.285979,0.285119,0.284537,0.284265,0.285748,0.287301,0.288094,0.290111,0.292695,0.295439,0.298212,0.299511,0.297552,0.294099,0.282801,0.258823,0.226449,0.198606,0.185087,0.18107,0.185117,0.193848,0.202497,0.2113,0.220056,0.228064,0.234035,0.23601,0.233508,0.228085,0.219605,0.212378,0.205585,0.200874,0.197551,0.196452,0.196829,0.199052,0.202462,0.206119,0.210327,0.213607,0.216892,0.218647,0.220312,0.22206,0.22444,0.22593,0.22647,0.224987,0.219001,0.209291,0.200405,0.192571,0.188757,0.186722,0.184019,0.182566,0.182105,0.184465,0.184092,0.184019,0.184075,0.188018,0.18819,0.189596,0.185824,0.182908,0.177217,0.171541,0.164,0.15648,0.149487,0.143903,0.140993,0.136587,0.136079
"162","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.154545,0.143313,0.138625,0.144406,0.144321,0.146484,0.142728,0.14071,0.143778,0.144788,0.147762,0.149863,0.15147,0.156036,0.156324,0.159694,0.162761,0.169527,0.17802,0.183299,0.190424,0.197474,0.203678,0.208439,0.212801,0.217588,0.22163,0.224484,0.228723,0.232556,0.231975,0.232665,0.230263,0.232671,0.247172,0.281838,0.314275,0.332179,0.344349,0.354063,0.361901,0.363886,0.373056,0.378325,0.382217,0.386747,0.390091,0.392495,0.396242,0.399983,0.402118,0.40427,0.406355,0.407996,0.409504,0.409549,0.410589,0.413429,0.411955,0.41297,0.414599,0.416048,0.418115,0.419576,0.421587,0.422921,0.424248,0.42562,0.426831,0.428819,0.430505,0.431868,0.433166,0.434221,0.434924,0.435392,0.434858,0.433738,0.433825,0.433184,0.431804,0.430615,0.429113,0.427122,0.425596,0.425551,0.425822,0.428284,0.431275,0.433894,0.436352,0.437201,0.438811,0.440792,0.442182,0.441927,0.441434,0.43994,0.436634,0.43141,0.425655,0.420823,0.416442,0.411763,0.402898,0.386823,0.364709,0.340434,0.322707,0.313905,0.311297,0.312656,0.315514,0.319826,0.325777,0.33083,0.336014,0.339338,0.341956,0.34356,0.343822,0.344907,0.346473,0.34983,0.35282,0.356675,0.360846,0.365121,0.368747,0.371854,0.374484,0.375043,0.374506,0.369876,0.364991,0.359578,0.354425,0.350544,0.349261,0.349039,0.34849,0.347979,0.348327,0.349615,0.351365,0.352129,0.3543,0.356935,0.360222,0.363225,0.364119,0.360979,0.358403,0.350084,0.323896,0.287706,0.255772,0.239305,0.234964,0.240058,0.250561,0.261325,0.271531,0.281289,0.290294,0.295828,0.296774,0.293051,0.285086,0.274631,0.264711,0.256549,0.250569,0.246735,0.244569,0.245216,0.248241,0.252425,0.257729,0.262598,0.267709,0.270051,0.272626,0.274692,0.277827,0.27827,0.280524,0.282784,0.280745,0.27238,0.260739,0.249427,0.241163,0.235707,0.233878,0.230712,0.228236,0.228991,0.230066,0.229231,0.230543,0.23302,0.234858,0.236945,0.236891,0.235184,0.229452,0.222302,0.214203,0.206369,0.197645,0.190124,0.18233,0.176108,0.172727,0.17353
"168","pedrac","Pedicularis racemosa","Forb",11,"Murphy",0.132414,0.12738,0.119716,0.11331,0.107909,0.106632,0.102211,0.099394,0.099346,0.098865,0.099208,0.099483,0.099298,0.101796,0.100644,0.101214,0.103505,0.104853,0.10782,0.110067,0.113431,0.115842,0.117875,0.119931,0.122444,0.124964,0.127366,0.129593,0.132602,0.135687,0.136597,0.138261,0.138803,0.141346,0.150001,0.170862,0.192773,0.206561,0.217336,0.226474,0.234685,0.237349,0.247013,0.252733,0.257565,0.262884,0.267135,0.270673,0.275251,0.279993,0.28328,0.286506,0.289344,0.291577,0.293768,0.293895,0.29569,0.298915,0.298331,0.299833,0.302438,0.304698,0.308931,0.309982,0.31193,0.313877,0.315835,0.317847,0.319558,0.321758,0.323511,0.325046,0.326507,0.327942,0.328769,0.32992,0.329413,0.328399,0.328983,0.329435,0.329027,0.329155,0.328675,0.327675,0.326972,0.327135,0.327174,0.329938,0.332863,0.335671,0.338516,0.339165,0.340979,0.343066,0.344485,0.344579,0.34461,0.34423,0.341427,0.337502,0.332545,0.328792,0.325946,0.322619,0.317073,0.306689,0.28988,0.272092,0.259242,0.253239,0.252437,0.253982,0.255936,0.260107,0.26406,0.268332,0.272382,0.274931,0.277081,0.278343,0.27886,0.279805,0.280686,0.283066,0.285873,0.288989,0.292849,0.295704,0.299118,0.30174,0.303744,0.304949,0.304307,0.300949,0.29666,0.291958,0.287545,0.284932,0.284161,0.284539,0.284043,0.283966,0.283989,0.285619,0.286805,0.286923,0.288552,0.291073,0.293709,0.295626,0.297213,0.293694,0.293613,0.288626,0.272801,0.2483,0.227249,0.217699,0.215438,0.220167,0.227276,0.235055,0.241565,0.248209,0.25303,0.255022,0.254048,0.248726,0.240283,0.231,0.222437,0.214954,0.209698,0.206373,0.204982,0.205322,0.207342,0.211227,0.215104,0.217897,0.221536,0.223155,0.224389,0.225569,0.22635,0.227371,0.228323,0.229398,0.228263,0.221973,0.213284,0.204826,0.197739,0.192924,0.190539,0.188079,0.184868,0.18625,0.185992,0.186734,0.186674,0.188599,0.189913,0.191141,0.192071,0.190145,0.187468,0.182571,0.176646,0.170078,0.162652,0.156722,0.150821,0.146934,0.144666,0.145244
"90","pelapt","Peltigera apthosa","Lichen",14,"Murphy",0.268632,0.238316,0.195677,0.165899,0.146635,0.130931,0.107429,0.088189,0.0872,0.078105,0.08007,0.080536,0.076249,0.080021,0.080278,0.097791,0.148233,0.232783,0.302201,0.336018,0.350254,0.347046,0.319679,0.290387,0.268541,0.257295,0.239946,0.216975,0.211723,0.184616,0.134389,0.124308,0.092806,0.103575,0.216743,0.464445,0.616397,0.672878,0.692655,0.699793,0.700115,0.697294,0.6935,0.690731,0.689683,0.689715,0.689506,0.688956,0.688151,0.685745,0.682066,0.678774,0.675206,0.672011,0.669413,0.668495,0.666577,0.664517,0.662987,0.65957,0.654786,0.648421,0.646195,0.641102,0.636271,0.638264,0.640243,0.642361,0.64333,0.644895,0.645402,0.646025,0.64549,0.644645,0.643619,0.642889,0.641537,0.639415,0.634996,0.626106,0.615034,0.608558,0.604785,0.60263,0.601033,0.60149,0.601869,0.60419,0.605938,0.607955,0.610632,0.612,0.612466,0.611444,0.609954,0.605951,0.599556,0.590785,0.578211,0.564273,0.549971,0.536989,0.51923,0.483221,0.424524,0.360485,0.312282,0.281255,0.262866,0.252549,0.248333,0.249108,0.25485,0.267355,0.282684,0.2991,0.315452,0.332169,0.347587,0.363158,0.377426,0.391047,0.403318,0.414154,0.424825,0.434327,0.442609,0.449956,0.456155,0.461897,0.466047,0.468897,0.470554,0.469208,0.467894,0.464505,0.460235,0.455402,0.449535,0.443509,0.434538,0.426091,0.41946,0.41466,0.414176,0.417126,0.41839,0.418595,0.416129,0.409773,0.395778,0.370621,0.315029,0.245885,0.174458,0.120535,0.094627,0.085054,0.082391,0.083853,0.088276,0.095348,0.104159,0.114617,0.126654,0.139251,0.151815,0.164605,0.176646,0.188476,0.199549,0.211268,0.22347,0.235078,0.246079,0.257123,0.268672,0.279076,0.289223,0.297244,0.303938,0.307995,0.31226,0.314417,0.317586,0.320775,0.322799,0.323218,0.321081,0.314043,0.306435,0.29955,0.291162,0.284357,0.278092,0.269731,0.260659,0.254129,0.246879,0.237569,0.227493,0.220469,0.211151,0.201965,0.19169,0.182235,0.172584,0.160823,0.151478,0.141186,0.130558,0.122617,0.113914,0.108193,0.100569,0.095677
